Seq_Read, 4472.000000, 4472, 4472, 4472, 4472
Seq_Read, 4991.000000, 4991, 4991, 4991, 4991
Seq_Read, 4888.000000, 4888, 4888, 4888, 4888
Seq_Read, 4133.000000, 4133, 4133, 4133, 4133
Seq_Read, 3836.000000, 3836, 3836, 3836, 3836
Seq_Read, 4136.000000, 4136, 4136, 4136, 4136
Seq_Read, 4597.000000, 4597, 4597, 4597, 4597
Seq_Read, 5379.000000, 5379, 5379, 5379, 5379
Seq_Read, 4691.000000, 4691, 4691, 4691, 4691
Seq_Read, 7815.000000, 7815, 7815, 7815, 7815
Seq_Read, 6406.000000, 6406, 6406, 6406, 6406
Seq_Read, 6591.000000, 6591, 6591, 6591, 6591
Seq_Read, 6585.000000, 6585, 6585, 6585, 6585
Seq_Read, 6682.000000, 6682, 6682, 6682, 6682
Seq_Read, 6836.000000, 6836, 6836, 6836, 6836
Seq_Read, 6448.000000, 6448, 6448, 6448, 6448
Seq_Read, 7151.000000, 7151, 7151, 7151, 7151
Seq_Read, 6997.000000, 6997, 6997, 6997, 6997
Seq_Read, 4285.000000, 4285, 4285, 4285, 4285
Seq_Read, 5115.000000, 5115, 5115, 5115, 5115
Seq_Read, 4639.000000, 4639, 4639, 4639, 4639
Seq_Read, 4051.000000, 4051, 4051, 4051, 4051
Seq_Read, 3863.000000, 3863, 3863, 3863, 3863
Seq_Read, 4057.000000, 4057, 4057, 4057, 4057
Seq_Read, 4479.000000, 4479, 4479, 4479, 4479
Seq_Read, 5121.000000, 5121, 5121, 5121, 5121
Seq_Read, 4482.000000, 4482, 4482, 4482, 4482
Seq_Read, 32898497.000000, 32898497, 32898497, 32898497, 32898497
Seq_Read, 5152.000000, 5152, 5152, 5152, 5152
Seq_Read, 5315.000000, 5315, 5315, 5315, 5315
Seq_Read, 5739.000000, 5739, 5739, 5739, 5739
Seq_Read, 5315.000000, 5315, 5315, 5315, 5315
Seq_Read, 4939.000000, 4939, 4939, 4939, 4939
Seq_Read, 5224.000000, 5224, 5224, 5224, 5224
Seq_Read, 5028.000000, 5028, 5028, 5028, 5028
Seq_Read, 4594.000000, 4594, 4594, 4594, 4594
Seq_Read, 4988.000000, 4988, 4988, 4988, 4988
Seq_Read, 4997.000000, 4997, 4997, 4997, 4997
Seq_Read, 6230.000000, 6230, 6230, 6230, 6230
Seq_Read, 6834.000000, 6834, 6834, 6834, 6834
Seq_Read, 6863.000000, 6863, 6863, 6863, 6863
Seq_Read, 7321.000000, 7321, 7321, 7321, 7321
Seq_Read, 6773.000000, 6773, 6773, 6773, 6773
Seq_Read, 7137.000000, 7137, 7137, 7137, 7137
Seq_Read, 6976.000000, 6976, 6976, 6976, 6976
Seq_Read, 6766.000000, 6766, 6766, 6766, 6766
Seq_Read, 5224.000000, 5224, 5224, 5224, 5224
Seq_Read, 4715.000000, 4715, 4715, 4715, 4715
Seq_Read, 5379.000000, 5379, 5379, 5379, 5379
Seq_Read, 28043064.000000, 28043064, 28043064, 28043064, 28043064
Seq_Read, 4897.000000, 4897, 4897, 4897, 4897
Seq_Read, 7121.000000, 7121, 7121, 7121, 7121
Seq_Read, 6306.000000, 6306, 6306, 6306, 6306
Seq_Read, 6161.000000, 6161, 6161, 6161, 6161
Seq_Read, 6097.000000, 6097, 6097, 6097, 6097
Seq_Read, 6230.000000, 6230, 6230, 6230, 6230
Seq_Read, 7473.000000, 7473, 7473, 7473, 7473
Seq_Read, 31187957.000000, 31187957, 31187957, 31187957, 31187957
Seq_Read, 7891.000000, 7891, 7891, 7891, 7891
Seq_Read, 14208279.000000, 14208279, 14208279, 14208279, 14208279
Seq_Read, 6918.000000, 6918, 6918, 6918, 6918
Seq_Read, 6849.000000, 6849, 6849, 6849, 6849
Seq_Read, 7721.000000, 7721, 7721, 7721, 7721
Seq_Read, 6521.000000, 6521, 6521, 6521, 6521
Seq_Read, 7603.000000, 7603, 7603, 7603, 7603
Seq_Read, 6309.000000, 6309, 6309, 6309, 6309
Seq_Read, 8000.000000, 8000, 8000, 8000, 8000
Seq_Read, 6855.000000, 6855, 6855, 6855, 6855
Seq_Read, 7903.000000, 7903, 7903, 7903, 7903
Seq_Read, 6440.000000, 6440, 6440, 6440, 6440
Seq_Read, 6570.000000, 6570, 6570, 6570, 6570
Seq_Read, 6715.000000, 6715, 6715, 6715, 6715
Seq_Read, 7988.000000, 7988, 7988, 7988, 7988
Seq_Read, 6064194.000000, 6064194, 6064194, 6064194, 6064194
Seq_Read, 7634.000000, 7634, 7634, 7634, 7634
Seq_Read, 7706.000000, 7706, 7706, 7706, 7706
Seq_Read, 6997.000000, 6997, 6997, 6997, 6997
Seq_Read, 6958.000000, 6958, 6958, 6958, 6958
Seq_Read, 7230.000000, 7230, 7230, 7230, 7230
Seq_Read, 5727.000000, 5727, 5727, 5727, 5727
Seq_Read, 6670.000000, 6670, 6670, 6670, 6670
Seq_Read, 7212.000000, 7212, 7212, 7212, 7212
Seq_Read, 5857.000000, 5857, 5857, 5857, 5857
Seq_Read, 6333.000000, 6333, 6333, 6333, 6333
Seq_Read, 5991.000000, 5991, 5991, 5991, 5991
Seq_Read, 6412.000000, 6412, 6412, 6412, 6412
Seq_Read, 5776.000000, 5776, 5776, 5776, 5776
Seq_Read, 8655.000000, 8655, 8655, 8655, 8655
Seq_Read, 5185.000000, 5185, 5185, 5185, 5185
Seq_Read, 4509.000000, 4509, 4509, 4509, 4509
Seq_Read, 6642.000000, 6642, 6642, 6642, 6642
Seq_Read, 5988.000000, 5988, 5988, 5988, 5988
Seq_Read, 6088.000000, 6088, 6088, 6088, 6088
Seq_Read, 6300.000000, 6300, 6300, 6300, 6300
Seq_Read, 6391.000000, 6391, 6391, 6391, 6391
Seq_Read, 8076.000000, 8076, 8076, 8076, 8076
Seq_Read, 10800294.000000, 10800294, 10800294, 10800294, 10800294
Seq_Read, 7906.000000, 7906, 7906, 7906, 7906
Seq_Read, 6715.000000, 6715, 6715, 6715, 6715
Seq_Read, 6460.000000, 6460, 6460, 6460, 6460
Seq_Read, 5303.000000, 5303, 5303, 5303, 5303
Seq_Read, 5215.000000, 5215, 5215, 5215, 5215
Seq_Read, 5006.000000, 5006, 5006, 5006, 5006
Seq_Read, 7006.000000, 7006, 7006, 7006, 7006
Seq_Read, 7509.000000, 7509, 7509, 7509, 7509
Seq_Read, 7088.000000, 7088, 7088, 7088, 7088
Seq_Read, 7525.000000, 7525, 7525, 7525, 7525
Seq_Read, 6888.000000, 6888, 6888, 6888, 6888
Seq_Read, 8288.000000, 8288, 8288, 8288, 8288
Seq_Read, 6785.000000, 6785, 6785, 6785, 6785
Seq_Read, 6572.000000, 6572, 6572, 6572, 6572
Seq_Read, 6821.000000, 6821, 6821, 6821, 6821
Seq_Read, 7369.000000, 7369, 7369, 7369, 7369
Seq_Read, 7143.000000, 7143, 7143, 7143, 7143
Seq_Read, 6346.000000, 6346, 6346, 6346, 6346
Seq_Read, 6757.000000, 6757, 6757, 6757, 6757
Seq_Read, 7497.000000, 7497, 7497, 7497, 7497
Seq_Read, 7546.000000, 7546, 7546, 7546, 7546
Seq_Read, 6076.000000, 6076, 6076, 6076, 6076
Seq_Read, 6833.000000, 6833, 6833, 6833, 6833
Seq_Read, 6536.000000, 6536, 6536, 6536, 6536
Seq_Read, 7009.000000, 7009, 7009, 7009, 7009
Seq_Read, 7218.000000, 7218, 7218, 7218, 7218
Seq_Read, 6930.000000, 6930, 6930, 6930, 6930
Seq_Read, 6858.000000, 6858, 6858, 6858, 6858
Seq_Read, 6997.000000, 6997, 6997, 6997, 6997
Seq_Read, 7360.000000, 7360, 7360, 7360, 7360
Seq_Read, 7097.000000, 7097, 7097, 7097, 7097
Seq_Read, 6724.000000, 6724, 6724, 6724, 6724
Seq_Read, 6561.000000, 6561, 6561, 6561, 6561
Seq_Read, 7270.000000, 7270, 7270, 7270, 7270
Seq_Read, 6727.000000, 6727, 6727, 6727, 6727
Seq_Read, 6639.000000, 6639, 6639, 6639, 6639
Seq_Read, 8355.000000, 8355, 8355, 8355, 8355
Seq_Read, 6482.000000, 6482, 6482, 6482, 6482
Seq_Read, 6876.000000, 6876, 6876, 6876, 6876
Seq_Read, 6961.000000, 6961, 6961, 6961, 6961
Seq_Read, 7661.000000, 7661, 7661, 7661, 7661
Seq_Read, 6879.000000, 6879, 6879, 6879, 6879
Seq_Read, 6688.000000, 6688, 6688, 6688, 6688
Seq_Read, 6494.000000, 6494, 6494, 6494, 6494
Seq_Read, 7594.000000, 7594, 7594, 7594, 7594
Seq_Read, 6682.000000, 6682, 6682, 6682, 6682
Seq_Read, 7469.000000, 7469, 7469, 7469, 7469
Seq_Read, 7194.000000, 7194, 7194, 7194, 7194
Seq_Read, 7173.000000, 7173, 7173, 7173, 7173
Seq_Read, 6530.000000, 6530, 6530, 6530, 6530
Seq_Read, 6079.000000, 6079, 6079, 6079, 6079
Seq_Read, 6482.000000, 6482, 6482, 6482, 6482
Seq_Read, 7294.000000, 7294, 7294, 7294, 7294
Seq_Read, 6633.000000, 6633, 6633, 6633, 6633
Seq_Read, 8619.000000, 8619, 8619, 8619, 8619
Seq_Read, 7936.000000, 7936, 7936, 7936, 7936
Seq_Read, 8146.000000, 8146, 8146, 8146, 8146
Seq_Read, 10015.000000, 10015, 10015, 10015, 10015
Seq_Read, 7170.000000, 7170, 7170, 7170, 7170
Seq_Read, 8894.000000, 8894, 8894, 8894, 8894
Seq_Read, 6827.000000, 6827, 6827, 6827, 6827
Seq_Read, 6870.000000, 6870, 6870, 6870, 6870
Seq_Read, 8025.000000, 8025, 8025, 8025, 8025
Seq_Read, 6543.000000, 6543, 6543, 6543, 6543
Seq_Read, 6855.000000, 6855, 6855, 6855, 6855
Seq_Read, 7527.000000, 7527, 7527, 7527, 7527
Seq_Read, 8394.000000, 8394, 8394, 8394, 8394
Seq_Read, 7709.000000, 7709, 7709, 7709, 7709
Seq_Read, 7294.000000, 7294, 7294, 7294, 7294
Seq_Read, 7155.000000, 7155, 7155, 7155, 7155
Seq_Read, 6543.000000, 6543, 6543, 6543, 6543
Seq_Read, 6309.000000, 6309, 6309, 6309, 6309
Seq_Read, 6352.000000, 6352, 6352, 6352, 6352
Seq_Read, 6888.000000, 6888, 6888, 6888, 6888
Seq_Read, 6985.000000, 6985, 6985, 6985, 6985
Seq_Read, 6767.000000, 6767, 6767, 6767, 6767
Seq_Read, 6755.000000, 6755, 6755, 6755, 6755
Seq_Read, 6394.000000, 6394, 6394, 6394, 6394
Seq_Read, 6915.000000, 6915, 6915, 6915, 6915
Seq_Read, 6533.000000, 6533, 6533, 6533, 6533
Seq_Read, 6700.000000, 6700, 6700, 6700, 6700
Seq_Read, 6388.000000, 6388, 6388, 6388, 6388
Seq_Read, 7249.000000, 7249, 7249, 7249, 7249
Seq_Read, 6494.000000, 6494, 6494, 6494, 6494
Seq_Read, 8470.000000, 8470, 8470, 8470, 8470
Seq_Read, 7927.000000, 7927, 7927, 7927, 7927
Seq_Read, 6506.000000, 6506, 6506, 6506, 6506
Seq_Read, 6494.000000, 6494, 6494, 6494, 6494
Seq_Read, 7288.000000, 7288, 7288, 7288, 7288
Seq_Read, 5355.000000, 5355, 5355, 5355, 5355
Seq_Read, 5703.000000, 5703, 5703, 5703, 5703
Seq_Read, 4891.000000, 4891, 4891, 4891, 4891
Seq_Read, 5330.000000, 5330, 5330, 5330, 5330
Seq_Read, 4609.000000, 4609, 4609, 4609, 4609
Seq_Read, 5185.000000, 5185, 5185, 5185, 5185
Seq_Read, 5382.000000, 5382, 5382, 5382, 5382
Seq_Read, 4891.000000, 4891, 4891, 4891, 4891
Seq_Read, 6485.000000, 6485, 6485, 6485, 6485
Seq_Read, 4330.000000, 4330, 4330, 4330, 4330
Seq_Read, 5209.000000, 5209, 5209, 5209, 5209
Seq_Read, 5543.000000, 5543, 5543, 5543, 5543
Seq_Read, 5439.000000, 5439, 5439, 5439, 5439
Seq_Read, 4933.000000, 4933, 4933, 4933, 4933
Seq_Read, 4573.000000, 4573, 4573, 4573, 4573
Seq_Read, 4767.000000, 4767, 4767, 4767, 4767
Seq_Read, 6637.000000, 6637, 6637, 6637, 6637
Seq_Read, 8297.000000, 8297, 8297, 8297, 8297
Seq_Read, 7263.000000, 7263, 7263, 7263, 7263
Seq_Read, 6697.000000, 6697, 6697, 6697, 6697
Seq_Read, 7209.000000, 7209, 7209, 7209, 7209
Seq_Read, 6945.000000, 6945, 6945, 6945, 6945
Seq_Read, 7336.000000, 7336, 7336, 7336, 7336
Seq_Read, 7485.000000, 7485, 7485, 7485, 7485
Seq_Read, 7154.000000, 7154, 7154, 7154, 7154
Seq_Read, 8012.000000, 8012, 8012, 8012, 8012
Seq_Read, 8554.000000, 8554, 8554, 8554, 8554
Seq_Read, 7064.000000, 7064, 7064, 7064, 7064
Seq_Read, 8000.000000, 8000, 8000, 8000, 8000
Seq_Read, 5994.000000, 5994, 5994, 5994, 5994
Seq_Read, 7145.000000, 7145, 7145, 7145, 7145
Seq_Read, 8167.000000, 8167, 8167, 8167, 8167
Seq_Read, 7082.000000, 7082, 7082, 7082, 7082
Seq_Read, 6924.000000, 6924, 6924, 6924, 6924
Seq_Read, 7082.000000, 7082, 7082, 7082, 7082
Seq_Read, 7357.000000, 7357, 7357, 7357, 7357
Seq_Read, 6803.000000, 6803, 6803, 6803, 6803
Seq_Read, 7788.000000, 7788, 7788, 7788, 7788
Seq_Read, 7388.000000, 7388, 7388, 7388, 7388
Seq_Read, 8933.000000, 8933, 8933, 8933, 8933
Seq_Read, 7251.000000, 7251, 7251, 7251, 7251
Seq_Read, 6976.000000, 6976, 6976, 6976, 6976
Seq_Read, 8340.000000, 8340, 8340, 8340, 8340
Seq_Read, 7809.000000, 7809, 7809, 7809, 7809
Seq_Read, 7721.000000, 7721, 7721, 7721, 7721
Seq_Read, 6988.000000, 6988, 6988, 6988, 6988
Seq_Read, 7306.000000, 7306, 7306, 7306, 7306
Seq_Read, 7803.000000, 7803, 7803, 7803, 7803
Seq_Read, 7491.000000, 7491, 7491, 7491, 7491
Seq_Read, 7291.000000, 7291, 7291, 7291, 7291
Seq_Read, 6939.000000, 6939, 6939, 6939, 6939
Seq_Read, 12170.000000, 12170, 12170, 12170, 12170
Seq_Read, 43495512.000000, 43495512, 43495512, 43495512, 43495512
Seq_Read, 18100591.000000, 18100591, 18100591, 18100591, 18100591
Seq_Read, 49790197.000000, 49790197, 49790197, 49790197, 49790197
Seq_Read, 31330464.000000, 31330464, 31330464, 31330464, 31330464
Seq_Read, 25091976.000000, 25091976, 25091976, 25091976, 25091976
Seq_Read, 9134.000000, 9134, 9134, 9134, 9134
Seq_Read, 9260.000000, 9260, 9260, 9260, 9260
Seq_Read, 7291.000000, 7291, 7291, 7291, 7291
Seq_Read, 8424.000000, 8424, 8424, 8424, 8424
Seq_Read, 7297.000000, 7297, 7297, 7297, 7297
Seq_Read, 6957.000000, 6957, 6957, 6957, 6957
Seq_Read, 8224.000000, 8224, 8224, 8224, 8224
Seq_Read, 7103.000000, 7103, 7103, 7103, 7103
Seq_Read, 7342.000000, 7342, 7342, 7342, 7342
Seq_Read, 8051.000000, 8051, 8051, 8051, 8051
Seq_Read, 10424.000000, 10424, 10424, 10424, 10424
Seq_Read, 9270.000000, 9270, 9270, 9270, 9270
Seq_Read, 11833.000000, 11833, 11833, 11833, 11833
Seq_Read, 7166.000000, 7166, 7166, 7166, 7166
Seq_Read, 6991.000000, 6991, 6991, 6991, 6991
Seq_Read, 7030.000000, 7030, 7030, 7030, 7030
Seq_Read, 6088.000000, 6088, 6088, 6088, 6088
Seq_Read, 6945.000000, 6945, 6945, 6945, 6945
Seq_Read, 7573.000000, 7573, 7573, 7573, 7573
Seq_Read, 5127.000000, 5127, 5127, 5127, 5127
Seq_Read, 11447952.000000, 11447952, 11447952, 11447952, 11447952
Seq_Read, 5394.000000, 5394, 5394, 5394, 5394
Seq_Read, 4834.000000, 4834, 4834, 4834, 4834
Seq_Read, 6546.000000, 6546, 6546, 6546, 6546
Seq_Read, 6654.000000, 6654, 6654, 6654, 6654
Seq_Read, 4615.000000, 4615, 4615, 4615, 4615
Seq_Read, 11882.000000, 11882, 11882, 11882, 11882
Seq_Read, 10294.000000, 10294, 10294, 10294, 10294
Seq_Read, 9000.000000, 9000, 9000, 9000, 9000
Seq_Read, 9022.000000, 9022, 9022, 9022, 9022
Seq_Read, 7264.000000, 7264, 7264, 7264, 7264
Seq_Read, 7443.000000, 7443, 7443, 7443, 7443
Seq_Read, 8094.000000, 8094, 8094, 8094, 8094
Seq_Read, 7494.000000, 7494, 7494, 7494, 7494
Seq_Read, 7709.000000, 7709, 7709, 7709, 7709
Seq_Read, 7166.000000, 7166, 7166, 7166, 7166
Seq_Read, 7012.000000, 7012, 7012, 7012, 7012
Seq_Read, 7400.000000, 7400, 7400, 7400, 7400
Seq_Read, 9618.000000, 9618, 9618, 9618, 9618
Seq_Read, 8925.000000, 8925, 8925, 8925, 8925
Seq_Read, 7397.000000, 7397, 7397, 7397, 7397
Seq_Read, 9594.000000, 9594, 9594, 9594, 9594
Seq_Read, 8657.000000, 8657, 8657, 8657, 8657
Seq_Read, 8973.000000, 8973, 8973, 8973, 8973
Seq_Read, 7506.000000, 7506, 7506, 7506, 7506
Seq_Read, 6955.000000, 6955, 6955, 6955, 6955
Seq_Read, 9206.000000, 9206, 9206, 9206, 9206
Seq_Read, 7652.000000, 7652, 7652, 7652, 7652
Seq_Read, 8603.000000, 8603, 8603, 8603, 8603
Seq_Read, 7149.000000, 7149, 7149, 7149, 7149
Seq_Read, 7309.000000, 7309, 7309, 7309, 7309
Seq_Read, 7985.000000, 7985, 7985, 7985, 7985
Seq_Read, 7072.000000, 7072, 7072, 7072, 7072
Seq_Read, 7282.000000, 7282, 7282, 7282, 7282
Seq_Read, 6864.000000, 6864, 6864, 6864, 6864
Seq_Read, 7397.000000, 7397, 7397, 7397, 7397
Seq_Read, 7963.000000, 7963, 7963, 7963, 7963
Seq_Read, 7291.000000, 7291, 7291, 7291, 7291
Seq_Read, 7340.000000, 7340, 7340, 7340, 7340
Seq_Read, 8475.000000, 8475, 8475, 8475, 8475
Seq_Read, 7445.000000, 7445, 7445, 7445, 7445
Seq_Read, 7106.000000, 7106, 7106, 7106, 7106
Seq_Read, 8594.000000, 8594, 8594, 8594, 8594
Seq_Read, 7560.000000, 7560, 7560, 7560, 7560
Seq_Read, 7197.000000, 7197, 7197, 7197, 7197
Seq_Read, 6742.000000, 6742, 6742, 6742, 6742
Seq_Read, 7706.000000, 7706, 7706, 7706, 7706
Seq_Read, 8030.000000, 8030, 8030, 8030, 8030
Seq_Read, 9367.000000, 9367, 9367, 9367, 9367
Seq_Read, 7809.000000, 7809, 7809, 7809, 7809
Seq_Read, 7739.000000, 7739, 7739, 7739, 7739
Seq_Read, 8597.000000, 8597, 8597, 8597, 8597
Seq_Read, 8360.000000, 8360, 8360, 8360, 8360
Seq_Read, 8573.000000, 8573, 8573, 8573, 8573
Seq_Read, 8509.000000, 8509, 8509, 8509, 8509
Seq_Read, 9809.000000, 9809, 9809, 9809, 9809
Seq_Read, 8027.000000, 8027, 8027, 8027, 8027
Seq_Read, 8467.000000, 8467, 8467, 8467, 8467
Seq_Read, 9000.000000, 9000, 9000, 9000, 9000
Seq_Read, 7782.000000, 7782, 7782, 7782, 7782
Seq_Read, 7888.000000, 7888, 7888, 7888, 7888
Seq_Read, 7315.000000, 7315, 7315, 7315, 7315
Seq_Read, 6876.000000, 6876, 6876, 6876, 6876
Seq_Read, 6942.000000, 6942, 6942, 6942, 6942
Seq_Read, 7503.000000, 7503, 7503, 7503, 7503
Seq_Read, 7997.000000, 7997, 7997, 7997, 7997
Seq_Read, 8054.000000, 8054, 8054, 8054, 8054
Seq_Read, 8042.000000, 8042, 8042, 8042, 8042
Seq_Read, 7160.000000, 7160, 7160, 7160, 7160
Seq_Read, 8461.000000, 8461, 8461, 8461, 8461
Seq_Read, 6797.000000, 6797, 6797, 6797, 6797
Seq_Read, 6618.000000, 6618, 6618, 6618, 6618
Seq_Read, 6912.000000, 6912, 6912, 6912, 6912
Seq_Read, 7191.000000, 7191, 7191, 7191, 7191
Seq_Read, 7615.000000, 7615, 7615, 7615, 7615
Seq_Read, 6848.000000, 6848, 6848, 6848, 6848
Seq_Read, 8628.000000, 8628, 8628, 8628, 8628
Seq_Read, 6664.000000, 6664, 6664, 6664, 6664
Seq_Read, 6064.000000, 6064, 6064, 6064, 6064
Seq_Read, 6464.000000, 6464, 6464, 6464, 6464
Seq_Read, 6573.000000, 6573, 6573, 6573, 6573
Seq_Read, 6509.000000, 6509, 6509, 6509, 6509
Seq_Read, 7185.000000, 7185, 7185, 7185, 7185
Seq_Read, 6055.000000, 6055, 6055, 6055, 6055
Seq_Read, 5443.000000, 5443, 5443, 5443, 5443
Seq_Read, 4761.000000, 4761, 4761, 4761, 4761
Seq_Read, 4561.000000, 4561, 4561, 4561, 4561
Seq_Read, 4694.000000, 4694, 4694, 4694, 4694
Seq_Read, 5437.000000, 5437, 5437, 5437, 5437
Seq_Read, 5024.000000, 5024, 5024, 5024, 5024
Seq_Read, 4924.000000, 4924, 4924, 4924, 4924
Seq_Read, 4618.000000, 4618, 4618, 4618, 4618
Seq_Read, 7188.000000, 7188, 7188, 7188, 7188
Seq_Read, 7143.000000, 7143, 7143, 7143, 7143
Seq_Read, 5864.000000, 5864, 5864, 5864, 5864
Seq_Read, 4897.000000, 4897, 4897, 4897, 4897
Seq_Read, 7294.000000, 7294, 7294, 7294, 7294
Seq_Read, 4715.000000, 4715, 4715, 4715, 4715
Seq_Read, 7143.000000, 7143, 7143, 7143, 7143
Seq_Read, 6961.000000, 6961, 6961, 6961, 6961
Seq_Read, 6076.000000, 6076, 6076, 6076, 6076
Seq_Read, 4775.000000, 4775, 4775, 4775, 4775
Seq_Read, 4688.000000, 4688, 4688, 4688, 4688
Seq_Read, 4430.000000, 4430, 4430, 4430, 4430
Seq_Read, 6400.000000, 6400, 6400, 6400, 6400
Seq_Read, 6524.000000, 6524, 6524, 6524, 6524
Seq_Read, 7700.000000, 7700, 7700, 7700, 7700
Seq_Read, 5185.000000, 5185, 5185, 5185, 5185
Seq_Read, 6764.000000, 6764, 6764, 6764, 6764
Seq_Read, 6539.000000, 6539, 6539, 6539, 6539
Seq_Read, 6421.000000, 6421, 6421, 6421, 6421
Seq_Read, 7327.000000, 7327, 7327, 7327, 7327
Seq_Read, 6330.000000, 6330, 6330, 6330, 6330
Seq_Read, 6530.000000, 6530, 6530, 6530, 6530
Seq_Read, 6724.000000, 6724, 6724, 6724, 6724
Seq_Read, 7394.000000, 7394, 7394, 7394, 7394
Seq_Read, 6382.000000, 6382, 6382, 6382, 6382
Seq_Read, 7818.000000, 7818, 7818, 7818, 7818
Seq_Read, 6673.000000, 6673, 6673, 6673, 6673
Seq_Read, 7318.000000, 7318, 7318, 7318, 7318
Seq_Read, 7624.000000, 7624, 7624, 7624, 7624
Seq_Read, 6191.000000, 6191, 6191, 6191, 6191
Seq_Read, 6567.000000, 6567, 6567, 6567, 6567
Seq_Read, 6379.000000, 6379, 6379, 6379, 6379
Seq_Read, 7318.000000, 7318, 7318, 7318, 7318
Seq_Read, 8630.000000, 8630, 8630, 8630, 8630
Seq_Read, 7349.000000, 7349, 7349, 7349, 7349
Seq_Read, 7291.000000, 7291, 7291, 7291, 7291
Seq_Read, 7034.000000, 7034, 7034, 7034, 7034
Seq_Read, 7431.000000, 7431, 7431, 7431, 7431
Seq_Read, 8257.000000, 8257, 8257, 8257, 8257
Seq_Read, 7288.000000, 7288, 7288, 7288, 7288
Seq_Read, 8091.000000, 8091, 8091, 8091, 8091
Seq_Read, 12252.000000, 12252, 12252, 12252, 12252
Seq_Read, 11455.000000, 11455, 11455, 11455, 11455
Seq_Read, 45141327.000000, 45141327, 45141327, 45141327, 45141327
Seq_Read, 7688.000000, 7688, 7688, 7688, 7688
Seq_Read, 6773.000000, 6773, 6773, 6773, 6773
Seq_Read, 7051.000000, 7051, 7051, 7051, 7051
Seq_Read, 40448682.000000, 40448682, 40448682, 40448682, 40448682
Seq_Read, 36898142.000000, 36898142, 36898142, 36898142, 36898142
Seq_Read, 6770.000000, 6770, 6770, 6770, 6770
Seq_Read, 30860503.000000, 30860503, 30860503, 30860503, 30860503
Seq_Read, 21950770.000000, 21950770, 21950770, 21950770, 21950770
Seq_Read, 11452.000000, 11452, 11452, 11452, 11452
Seq_Read, 10227.000000, 10227, 10227, 10227, 10227
Seq_Read, 7697.000000, 7697, 7697, 7697, 7697
Seq_Read, 6721.000000, 6721, 6721, 6721, 6721
Seq_Read, 6303.000000, 6303, 6303, 6303, 6303
Seq_Read, 5785.000000, 5785, 5785, 5785, 5785
Seq_Read, 7367.000000, 7367, 7367, 7367, 7367
Seq_Read, 6906.000000, 6906, 6906, 6906, 6906
Seq_Read, 6767.000000, 6767, 6767, 6767, 6767
Seq_Read, 4151.000000, 4151, 4151, 4151, 4151
Seq_Read, 6230.000000, 6230, 6230, 6230, 6230
Seq_Read, 7985.000000, 7985, 7985, 7985, 7985
Seq_Read, 7103.000000, 7103, 7103, 7103, 7103
Seq_Read, 6542.000000, 6542, 6542, 6542, 6542
Seq_Read, 7627.000000, 7627, 7627, 7627, 7627
Seq_Read, 6688.000000, 6688, 6688, 6688, 6688
Seq_Read, 6439.000000, 6439, 6439, 6439, 6439
Seq_Read, 6651.000000, 6651, 6651, 6651, 6651
Seq_Read, 6682.000000, 6682, 6682, 6682, 6682
Seq_Read, 7312.000000, 7312, 7312, 7312, 7312
Seq_Read, 7218.000000, 7218, 7218, 7218, 7218
Seq_Read, 6679.000000, 6679, 6679, 6679, 6679
Seq_Read, 6843.000000, 6843, 6843, 6843, 6843
Seq_Read, 6709.000000, 6709, 6709, 6709, 6709
Seq_Read, 6828.000000, 6828, 6828, 6828, 6828
Seq_Read, 6236.000000, 6236, 6236, 6236, 6236
Seq_Read, 6882.000000, 6882, 6882, 6882, 6882
Seq_Read, 7079.000000, 7079, 7079, 7079, 7079
Seq_Read, 6630.000000, 6630, 6630, 6630, 6630
Seq_Read, 7381.000000, 7381, 7381, 7381, 7381
Seq_Read, 6894.000000, 6894, 6894, 6894, 6894
Seq_Read, 6834.000000, 6834, 6834, 6834, 6834
Seq_Read, 6206.000000, 6206, 6206, 6206, 6206
Seq_Read, 6961.000000, 6961, 6961, 6961, 6961
Seq_Read, 7712.000000, 7712, 7712, 7712, 7712
Seq_Read, 7382.000000, 7382, 7382, 7382, 7382
Seq_Read, 6912.000000, 6912, 6912, 6912, 6912
Seq_Read, 6921.000000, 6921, 6921, 6921, 6921
Seq_Read, 6942.000000, 6942, 6942, 6942, 6942
Seq_Read, 6927.000000, 6927, 6927, 6927, 6927
Seq_Read, 6431.000000, 6431, 6431, 6431, 6431
Seq_Read, 7185.000000, 7185, 7185, 7185, 7185
Seq_Read, 7091.000000, 7091, 7091, 7091, 7091
Seq_Read, 7352.000000, 7352, 7352, 7352, 7352
Seq_Read, 7230.000000, 7230, 7230, 7230, 7230
Seq_Read, 8273.000000, 8273, 8273, 8273, 8273
Seq_Read, 5276.000000, 5276, 5276, 5276, 5276
Seq_Read, 6994.000000, 6994, 6994, 6994, 6994
Seq_Read, 5418.000000, 5418, 5418, 5418, 5418
Seq_Read, 7349.000000, 7349, 7349, 7349, 7349
Seq_Read, 5588.000000, 5588, 5588, 5588, 5588
Seq_Read, 5333.000000, 5333, 5333, 5333, 5333
Seq_Read, 5200.000000, 5200, 5200, 5200, 5200
Seq_Read, 5388.000000, 5388, 5388, 5388, 5388
Seq_Read, 8130.000000, 8130, 8130, 8130, 8130
Seq_Read, 7182.000000, 7182, 7182, 7182, 7182
